D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,0.9687836928041448,0.18912131464823037,-318.38582112930516,-1.0,13,train,5.769230769230769,26.923076923076923,40.38461538461539,13.461538461538462,17.307692307692307,0.2673076923076923,-13.68339789953086,0.2673076923076923
0.0,,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492,,
0.001,0.9687836928041448,0.34817399235606533,-279.40250030097707,-1.0,14,train,11.538461538461538,50.0,61.53846153846154,30.76923076923077,44.230769230769226,0.4855769230769231,-8.262078533117744,0.4855769230769231
0.005,0.9687836928041448,0.3574115381047863,-279.302667333267,-1.0,14,train,13.461538461538462,51.92307692307693,61.53846153846154,30.76923076923077,44.230769230769226,0.4894230769230769,-8.152923489047566,0.4894230769230769
0.01,0.9687836928041448,0.36073152422715266,-279.1849956095927,-1.0,14,train,13.461538461538462,53.84615384615385,63.46153846153846,30.76923076923077,42.30769230769231,0.4894230769230769,-8.113432133812182,0.4894230769230769
0.05,0.9687836928041448,0.36312691782866313,-278.4971313221957,-1.0,14,train,13.461538461538462,55.769230769230774,63.46153846153846,30.76923076923077,42.30769230769231,0.5048076923076923,-7.981406551706868,0.5048076923076923
0.1,0.9687836928041448,0.35980393255889437,-278.15317081561955,-1.0,14,train,13.461538461538462,53.84615384615385,61.53846153846154,28.846153846153843,44.230769230769226,0.5028846153846154,-8.256572924534396,0.5028846153846154
0.15,0.9687836928041448,0.3509108841381255,-278.2438794393501,-1.0,14,train,13.461538461538462,51.92307692307693,59.61538461538461,30.76923076923077,42.30769230769231,0.49038461538461536,-8.62281997159289,0.49038461538461536
0.25,0.9687836928041448,0.33724106997258335,-279.35419685212895,-1.0,14,train,13.461538461538462,55.769230769230774,59.61538461538461,26.923076923076923,42.30769230769231,0.4894230769230769,-9.363809352175963,0.4894230769230769
0.35,0.9687836928041448,0.3310309893913208,-281.3363876986019,-1.0,14,train,13.461538461538462,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.47692307692307695,-10.13977386311825,0.47692307692307695
0.5,0.9687836928041448,0.30927374256189893,-285.4979200072489,-1.0,14,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,36.53846153846153,0.4375,-11.436306077722918,0.4375
0.0,,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667,,
0.001,0.9687836928041448,0.30411113849725047,-286.71563672963043,-1.0,15,train,11.538461538461538,44.230769230769226,53.84615384615385,26.923076923076923,34.61538461538461,0.4230769230769231,-11.574291584633556,0.4230769230769231
0.005,0.9687836928041448,0.30645444588165954,-286.63306815602556,-1.0,15,train,11.538461538461538,44.230769230769226,53.84615384615385,28.846153846153843,34.61538461538461,0.42596153846153845,-11.477553826733697,0.42596153846153845
0.01,0.9687836928041448,0.30839519389075687,-286.5367612240185,-1.0,15,train,11.538461538461538,44.230769230769226,53.84615384615385,28.846153846153843,38.46153846153847,0.4269230769230769,-11.369362317179593,0.4269230769230769
0.05,0.9687836928041448,0.3178270880775306,-286.0105332278657,-1.0,15,train,11.538461538461538,48.07692307692308,55.769230769230774,28.846153846153843,38.46153846153847,0.44519230769230766,-10.958548669167783,0.44519230769230766
0.1,0.9687836928041448,0.29791397886871707,-285.8294716979334,-1.0,15,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,34.61538461538461,0.425,-10.81062302497429,0.425
0.15,0.9687836928041448,0.29450995289479726,-286.0173161204243,-1.0,15,train,9.615384615384617,44.230769230769226,53.84615384615385,23.076923076923077,34.61538461538461,0.42596153846153845,-10.808005558741286,0.42596153846153845
0.25,0.9687836928041448,0.28674992588955417,-287.1276582816223,-1.0,15,train,7.6923076923076925,44.230769230769226,53.84615384615385,26.923076923076923,36.53846153846153,0.42788461538461536,-10.944887032123745,0.42788461538461536
0.35,0.9687836928041448,0.2836097203065825,-288.9302623736113,-1.0,15,train,5.769230769230769,44.230769230769226,57.692307692307686,25.0,36.53846153846153,0.41923076923076924,-11.21714401411225,0.41923076923076924
0.5,0.9687836928041448,0.2650822882192445,-292.63288118380643,-1.0,15,train,5.769230769230769,44.230769230769226,53.84615384615385,23.076923076923077,32.69230769230769,0.39807692307692305,-11.750198139471422,0.39807692307692305
0.0,,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667,,
0.001,0.9687836928041448,0.3663969706246973,-289.07758867065115,-1.0,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,42.30769230769231,0.5038461538461538,-8.102140733765111,0.5038461538461538
0.005,0.9687836928041448,0.3680152229554371,-289.1085515266471,-1.0,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,44.230769230769226,0.5038461538461538,-8.012843076541003,0.5038461538461538
0.01,0.9687836928041448,0.3793277310263396,-289.1514989149267,-1.0,16,train,21.153846153846153,55.769230769230774,61.53846153846154,28.846153846153843,44.230769230769226,0.5086538461538461,-7.978446190509089,0.5086538461538461
0.05,0.9687836928041448,0.37652756655947556,-289.6467076262723,-1.0,16,train,19.230769230769234,57.692307692307686,59.61538461538461,34.61538461538461,42.30769230769231,0.5067307692307692,-8.196796784024514,0.5067307692307692
0.1,0.9687836928041448,0.35949598159355467,-290.5744702403038,-1.0,16,train,19.230769230769234,53.84615384615385,55.769230769230774,32.69230769230769,44.230769230769226,0.47884615384615387,-9.028503811760629,0.47884615384615387
0.15,0.9687836928041448,0.35081363046636593,-291.76185101388734,-1.0,16,train,19.230769230769234,50.0,55.769230769230774,30.76923076923077,42.30769230769231,0.4673076923076923,-10.097644626039596,0.4673076923076923
0.25,0.9687836928041448,0.32807952900985077,-294.7009167810395,-1.0,16,train,21.153846153846153,42.30769230769231,50.0,26.923076923076923,36.53846153846153,0.40384615384615385,-12.242462063538142,0.40384615384615385
0.35,0.9687836928041448,0.31678921566000057,-298.19753808154616,-1.0,16,train,21.153846153846153,42.30769230769231,46.15384615384615,26.923076923076923,36.53846153846153,0.3903846153846154,-14.372762384377836,0.3903846153846154
0.5,0.9687836928041448,0.26772086276348006,-304.2649698854027,-1.0,16,train,13.461538461538462,38.46153846153847,46.15384615384615,21.153846153846153,30.76923076923077,0.36153846153846153,-17.54254083176727,0.36153846153846153
0.0,,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667,,
0.001,0.9687836928041448,0.23679348783300963,-307.0908955789736,-1.0,17,train,1.9230769230769231,44.230769230769226,53.84615384615385,17.307692307692307,30.76923076923077,0.39134615384615384,-8.84410057844184,0.39134615384615384
0.005,0.9687836928041448,0.22997367247482656,-307.10953817505657,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,30.76923076923077,0.3855769230769231,-8.791275213752044,0.3855769230769231
0.01,0.9687836928041448,0.2411635743211205,-307.1356019300771,-1.0,17,train,1.9230769230769231,46.15384615384615,55.769230769230774,19.230769230769234,32.69230769230769,0.39326923076923076,-8.775004783962231,0.39326923076923076
0.05,0.9687836928041448,0.22649706539215483,-307.4466689274469,-1.0,17,train,1.9230769230769231,44.230769230769226,53.84615384615385,13.461538461538462,28.846153846153843,0.3855769230769231,-8.906440089386876,0.3855769230769231
0.1,0.9687836928041448,0.21442572110343766,-308.06160792651275,-1.0,17,train,0.0,42.30769230769231,50.0,15.384615384615385,32.69230769230769,0.3701923076923077,-9.550848320864475,0.3701923076923077
0.15,0.9687836928041448,0.22916880360299396,-308.8888292229231,-1.0,17,train,3.8461538461538463,42.30769230769231,48.07692307692308,15.384615384615385,32.69230769230769,0.3663461538461538,-10.281369328796814,0.3663461538461538
0.25,0.9687836928041448,0.21280188982336265,-311.0580778813389,-1.0,17,train,3.8461538461538463,36.53846153846153,48.07692307692308,11.538461538461538,26.923076923076923,0.3375,-11.822876064237846,0.3375
0.35,0.9687836928041448,0.18781193083359368,-313.7807868172943,-1.0,17,train,3.8461538461538463,34.61538461538461,40.38461538461539,11.538461538461538,21.153846153846153,0.3019230769230769,-13.389509745903297,0.3019230769230769
0.5,0.9687836928041448,0.1779107073795566,-318.72157283714654,-1.0,17,train,1.9230769230769231,26.923076923076923,44.230769230769226,9.615384615384617,17.307692307692307,0.2605769230769231,-15.69403713486588,0.2605769230769231
0.0,,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335,,
0.001,0.9687836928041448,0.35179665652181313,-287.93569728748355,-1.0,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,38.46153846153847,0.4798076923076923,-8.080166843402765,0.4798076923076923
0.005,0.9687836928041448,0.3613627543444664,-287.92435449087066,-1.0,18,train,15.384615384615385,50.0,65.38461538461539,32.69230769230769,36.53846153846153,0.47884615384615387,-8.077896286149723,0.47884615384615387
0.01,0.9687836928041448,0.3650054687912077,-287.91560789281533,-1.0,18,train,15.384615384615385,51.92307692307693,65.38461538461539,30.76923076923077,36.53846153846153,0.4846153846153846,-8.091546082757759,0.4846153846153846
0.05,0.9687836928041448,0.36078556085896274,-288.05344648209814,-1.0,18,train,15.384615384615385,48.07692307692308,63.46153846153846,30.76923076923077,36.53846153846153,0.48173076923076924,-8.460481441803267,0.48173076923076924
0.1,0.9687836928041448,0.36504542201653634,-288.69641209728456,-1.0,18,train,17.307692307692307,50.0,63.46153846153846,30.76923076923077,34.61538461538461,0.47692307692307695,-9.299710209828277,0.47692307692307695
0.15,0.9687836928041448,0.34828009090416134,-289.77287963093585,-1.0,18,train,15.384615384615385,48.07692307692308,61.53846153846154,30.76923076923077,36.53846153846153,0.4596153846153846,-10.372597374654788,0.4596153846153846
0.25,0.9687836928041448,0.3402541721500877,-292.8577962196746,-1.0,18,train,15.384615384615385,46.15384615384615,59.61538461538461,28.846153846153843,34.61538461538461,0.4480769230769231,-12.694610190417336,0.4480769230769231
0.35,0.9687836928041448,0.3071491594795134,-296.77994591693465,-1.0,18,train,13.461538461538462,42.30769230769231,53.84615384615385,26.923076923076923,32.69230769230769,0.4115384615384615,-15.224308946977715,0.4115384615384615
0.5,0.9687836928041448,0.2829406820193316,-303.776492396609,-1.0,18,train,9.615384615384617,36.53846153846153,53.84615384615385,25.0,30.76923076923077,0.37884615384615383,-19.162809467291538,0.37884615384615383
0.0,,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664,,
0.001,0.9687836928041448,0.3340756275642568,-290.751782344407,-1.0,19,train,11.538461538461538,51.92307692307693,63.46153846153846,28.846153846153843,40.38461538461539,0.48846153846153845,-7.818975261404944,0.48846153846153845
0.005,0.9687836928041448,0.3403301596341816,-290.75757667222126,-1.0,19,train,11.538461538461538,53.84615384615385,65.38461538461539,28.846153846153843,38.46153846153847,0.49615384615384617,-7.714713963143822,0.49615384615384617
0.01,0.9687836928041448,0.35022008694103435,-290.7678474810009,-1.0,19,train,11.538461538461538,57.692307692307686,67.3076923076923,28.846153846153843,40.38461538461539,0.5086538461538461,-7.6273807810242715,0.5086538461538461
0.05,0.9687836928041448,0.33977433164526005,-290.96561419803584,-1.0,19,train,11.538461538461538,55.769230769230774,65.38461538461539,25.0,36.53846153846153,0.5048076923076923,-7.498997916980045,0.5048076923076923
0.1,0.9687836928041448,0.3543923651410457,-291.47760263314893,-1.0,19,train,11.538461538461538,57.692307692307686,67.3076923076923,28.846153846153843,44.230769230769226,0.5134615384615384,-7.744415912518491,0.5134615384615384
0.15,0.9687836928041448,0.3726438297625806,-292.24944961855886,-1.0,19,train,15.384615384615385,57.692307692307686,67.3076923076923,28.846153846153843,42.30769230769231,0.5221153846153846,-8.125363562646442,0.5221153846153846
0.25,0.9687836928041448,0.3365640829799152,-294.4582517611727,-1.0,19,train,11.538461538461538,51.92307692307693,65.38461538461539,23.076923076923077,36.53846153846153,0.5019230769230769,-9.211800740374088,0.5019230769230769
0.35,0.9687836928041448,0.2956122147412116,-297.42245623304075,-1.0,19,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,30.76923076923077,0.4346153846153846,-10.456776855394594,0.4346153846153846
0.5,0.9687836928041448,0.27002210107757435,-303.1205005731819,-1.0,19,train,9.615384615384617,44.230769230769226,51.92307692307693,19.230769230769234,28.846153846153843,0.3903846153846154,-12.55997525907685,0.3903846153846154
0.0,,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667,,
0.001,0.9687836928041448,0.2855665751331953,-289.1711698509375,-1.0,20,train,9.615384615384617,46.15384615384615,53.84615384615385,23.076923076923077,32.69230769230769,0.4125,-9.543978618504127,0.4125
0.005,0.9687836928041448,0.28725714618052023,-289.12548597436364,-1.0,20,train,9.615384615384617,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41057692307692306,-9.369606760892566,0.41057692307692306
0.01,0.9687836928041448,0.28785851775508625,-289.0730891001691,-1.0,20,train,9.615384615384617,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41634615384615387,-9.318512499225506,0.41634615384615387
0.05,0.9687836928041448,0.282227684784115,-288.8265202571609,-1.0,20,train,9.615384615384617,48.07692307692308,51.92307692307693,23.076923076923077,32.69230769230769,0.4173076923076923,-9.3187519078881,0.4173076923076923
0.1,0.9687836928041448,0.29057848618437443,-288.88919508401455,-1.0,20,train,11.538461538461538,48.07692307692308,51.92307692307693,25.0,34.61538461538461,0.41923076923076924,-9.636778618371864,0.41923076923076924
0.15,0.9687836928041448,0.29864850638578944,-289.29238838964966,-1.0,20,train,11.538461538461538,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4182692307692308,-10.040521092884944,0.4182692307692308
0.25,0.9687836928041448,0.26011738073640334,-290.91149617445234,-1.0,20,train,9.615384615384617,38.46153846153847,50.0,19.230769230769234,28.846153846153843,0.36923076923076925,-11.712410888918555,0.36923076923076925
0.35,0.9687836928041448,0.2517247452172384,-293.33643608870074,-1.0,20,train,9.615384615384617,34.61538461538461,50.0,17.307692307692307,26.923076923076923,0.3528846153846154,-13.23512409140909,0.3528846153846154
0.5,0.9687836928041448,0.22989442686950687,-297.94522766153864,-1.0,20,train,5.769230769230769,38.46153846153847,48.07692307692308,15.384615384615385,28.846153846153843,0.35384615384615387,-15.861945533973483,0.35384615384615387
0.0,,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333,,
0.001,0.9687836928041448,0.37308617548771383,-289.4462564351678,-1.0,21,train,17.307692307692307,59.61538461538461,65.38461538461539,28.846153846153843,42.30769230769231,0.5221153846153846,-8.955661645494274,0.5221153846153846
0.005,0.9687836928041448,0.3796492190495759,-289.43259544538614,-1.0,21,train,19.230769230769234,59.61538461538461,65.38461538461539,30.76923076923077,40.38461538461539,0.5211538461538462,-8.84506811931982,0.5211538461538462
0.01,0.9687836928041448,0.3875426037340051,-289.4197824963549,-1.0,21,train,19.230769230769234,59.61538461538461,67.3076923076923,32.69230769230769,42.30769230769231,0.5298076923076923,-8.723982734560877,0.5298076923076923
0.05,0.9687836928041448,0.3958357144681035,-289.46785155820623,-1.0,21,train,21.153846153846153,57.692307692307686,67.3076923076923,32.69230769230769,44.230769230769226,0.5336538461538461,-8.517132548214192,0.5336538461538461
0.1,0.9687836928041448,0.377189326664591,-289.83226202831696,-1.0,21,train,17.307692307692307,53.84615384615385,65.38461538461539,32.69230769230769,42.30769230769231,0.5182692307692308,-8.683616034387455,0.5182692307692308
0.15,0.9687836928041448,0.36046673549470787,-290.4580646390856,-1.0,21,train,15.384615384615385,53.84615384615385,63.46153846153846,30.76923076923077,42.30769230769231,0.49423076923076925,-9.075559890128488,0.49423076923076925
0.25,0.9687836928041448,0.33559614967561896,-292.32297797655986,-1.0,21,train,11.538461538461538,50.0,61.53846153846154,28.846153846153843,40.38461538461539,0.47692307692307695,-9.938912833112852,0.47692307692307695
0.35,0.9687836928041448,0.30818400265554236,-294.85874035241085,-1.0,21,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,32.69230769230769,0.4326923076923077,-10.697213976595549,0.4326923076923077
0.5,0.9687836928041448,0.2613892944151389,-299.7331636733362,-1.0,21,train,11.538461538461538,38.46153846153847,48.07692307692308,21.153846153846153,26.923076923076923,0.36346153846153845,-12.027455755970834,0.36346153846153845
0.0,,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667,,
0.001,0.9687836928041448,0.3027232429846828,-290.6973775720028,-1.0,22,train,13.461538461538462,40.38461538461539,57.692307692307686,19.230769230769234,28.846153846153843,0.40673076923076923,-10.414903775067046,0.40673076923076923
0.005,0.9687836928041448,0.30086751783101,-290.6734786069131,-1.0,22,train,11.538461538461538,42.30769230769231,59.61538461538461,19.230769230769234,28.846153846153843,0.4153846153846154,-10.256862298791418,0.4153846153846154
0.01,0.9687836928041448,0.3034811215173162,-290.64912384249476,-1.0,22,train,11.538461538461538,46.15384615384615,59.61538461538461,19.230769230769234,28.846153846153843,0.4269230769230769,-10.097546860594093,0.4269230769230769
0.05,0.9687836928041448,0.30623632928859795,-290.6524015519247,-1.0,22,train,9.615384615384617,48.07692307692308,59.61538461538461,23.076923076923077,34.61538461538461,0.44519230769230766,-9.929569728149204,0.44519230769230766
0.1,0.9687836928041448,0.3005809721346765,-291.0600429628416,-1.0,22,train,9.615384615384617,44.230769230769226,61.53846153846154,21.153846153846153,26.923076923076923,0.4201923076923077,-10.311959502999116,0.4201923076923077
0.15,0.9687836928041448,0.25064887243682105,-291.80226212996325,-1.0,22,train,5.769230769230769,40.38461538461539,51.92307692307693,17.307692307692307,25.0,0.35673076923076924,-11.055389570879242,0.35673076923076924
0.25,0.9687836928041448,0.2107332251356451,-293.9858057241488,-1.0,22,train,5.769230769230769,30.76923076923077,44.230769230769226,13.461538461538462,19.230769230769234,0.30480769230769234,-12.831449683084656,0.30480769230769234
0.35,0.9687836928041448,0.20227228754117796,-296.8175504494037,-1.0,22,train,5.769230769230769,26.923076923076923,42.30769230769231,15.384615384615385,19.230769230769234,0.26634615384615384,-14.528125981132291,0.26634615384615384
0.5,0.9687836928041448,0.16437636947422396,-301.9243602307173,-1.0,22,train,1.9230769230769231,26.923076923076923,32.69230769230769,15.384615384615385,19.230769230769234,0.2423076923076923,-16.759312672154465,0.2423076923076923
0.0,,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667,,
0.001,0.9687836928041448,0.3594269910323167,-288.0241474107312,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306,-9.24300062185489,0.47307692307692306
0.005,0.9687836928041448,0.35710837528585476,-287.99317841215566,-1.0,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,40.38461538461539,0.4701923076923077,-9.172532713659507,0.4701923076923077
0.01,0.9687836928041448,0.36099590052857944,-287.9606641998843,-1.0,23,train,17.307692307692307,46.15384615384615,63.46153846153846,30.76923076923077,40.38461538461539,0.4653846153846154,-9.09463805304597,0.4653846153846154
0.05,0.9687836928041448,0.3343289713775333,-287.9216865193329,-1.0,23,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.45865384615384613,-8.985547298014751,0.45865384615384613
0.1,0.9687836928041448,0.319896031676591,-288.3214562724353,-1.0,23,train,13.461538461538462,44.230769230769226,59.61538461538461,25.0,34.61538461538461,0.4375,-9.408435628564177,0.4375
0.15,0.9687836928041448,0.3278522305289933,-289.09635634703903,-1.0,23,train,15.384615384615385,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.42980769230769234,-10.024447578933746,0.42980769230769234
0.25,0.9687836928041448,0.3056191642502268,-291.4619801641274,-1.0,23,train,15.384615384615385,40.38461538461539,53.84615384615385,25.0,30.76923076923077,0.3951923076923077,-11.375749064596619,0.3951923076923077
0.35,0.9687836928041448,0.2805478011570471,-294.63945605682164,-1.0,23,train,13.461538461538462,36.53846153846153,50.0,25.0,26.923076923076923,0.3644230769230769,-12.724036508868664,0.3644230769230769
0.5,0.9687836928041448,0.2570343733823003,-300.59254633790977,-1.0,23,train,13.461538461538462,34.61538461538461,44.230769230769226,23.076923076923077,26.923076923076923,0.32884615384615384,-15.013111019896087,0.32884615384615384
0.0,,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665,,
0.001,0.9687836928041448,0.3704984504643978,-293.74546342950504,-1.0,24,train,15.384615384615385,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077,-7.903332996152869,0.4951923076923077
0.005,0.9687836928041448,0.36514638453547743,-293.7169833096315,-1.0,24,train,15.384615384615385,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.4875,-7.844555628381784,0.4875
0.01,0.9687836928041448,0.3667609975465797,-293.68710736335987,-1.0,24,train,15.384615384615385,53.84615384615385,61.53846153846154,30.76923076923077,44.230769230769226,0.4913461538461538,-7.860684198165529,0.4913461538461538
0.05,0.9687836928041448,0.3528649227850712,-293.65125329068445,-1.0,24,train,15.384615384615385,53.84615384615385,57.692307692307686,30.76923076923077,44.230769230769226,0.4798076923076923,-8.597380852211359,0.4798076923076923
0.1,0.9687836928041448,0.3363233646032946,-294.0123069294812,-1.0,24,train,17.307692307692307,50.0,53.84615384615385,28.846153846153843,42.30769230769231,0.4519230769230769,-9.78304852726825,0.4519230769230769
0.15,0.9687836928041448,0.3308896255296944,-294.70429372591525,-1.0,24,train,17.307692307692307,48.07692307692308,51.92307692307693,28.846153846153843,40.38461538461539,0.43365384615384617,-11.009382699739376,0.43365384615384617
0.25,0.9687836928041448,0.32653620932780214,-296.78639247572784,-1.0,24,train,17.307692307692307,46.15384615384615,51.92307692307693,28.846153846153843,40.38461538461539,0.42980769230769234,-13.165339847401754,0.42980769230769234
0.35,0.9687836928041448,0.3137681487000653,-299.5410499201618,-1.0,24,train,17.307692307692307,44.230769230769226,48.07692307692308,28.846153846153843,38.46153846153847,0.4076923076923077,-14.971724003630754,0.4076923076923077
0.5,0.9687836928041448,0.2783457792680331,-304.6225379703984,-1.0,24,train,13.461538461538462,42.30769230769231,50.0,21.153846153846153,28.846153846153843,0.3798076923076923,-17.651118548891077,0.3798076923076923
0.0,,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667,,
0.001,0.9687836928041448,0.35111685717741814,-289.8932887947367,-1.0,25,train,21.153846153846153,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.4625,-10.543674571546887,0.4625
0.005,0.9687836928041448,0.3419404016052447,-289.86948281915073,-1.0,25,train,19.230769230769234,48.07692307692308,59.61538461538461,28.846153846153843,30.76923076923077,0.4528846153846154,-10.393448974067553,0.4528846153846154
0.01,0.9687836928041448,0.3414287591056826,-289.84663136869705,-1.0,25,train,19.230769230769234,46.15384615384615,59.61538461538461,28.846153846153843,32.69230769230769,0.44711538461538464,-10.244197846540374,0.44711538461538464
0.05,0.9687836928041448,0.341357691206757,-289.9163122527097,-1.0,25,train,19.230769230769234,46.15384615384615,59.61538461538461,26.923076923076923,30.76923076923077,0.44134615384615383,-10.52446309669591,0.44134615384615383
0.1,0.9687836928041448,0.32696001238181593,-290.5225739426595,-1.0,25,train,19.230769230769234,44.230769230769226,53.84615384615385,28.846153846153843,30.76923076923077,0.41442307692307695,-11.714099527256963,0.41442307692307695
0.15,0.9687836928041448,0.32701345068712845,-291.54841461879766,-1.0,25,train,19.230769230769234,40.38461538461539,55.769230769230774,28.846153846153843,30.76923076923077,0.40576923076923077,-13.02870347766708,0.40576923076923077
0.25,0.9687836928041448,0.30742703193297055,-294.42030063350234,-1.0,25,train,19.230769230769234,36.53846153846153,50.0,26.923076923076923,30.76923076923077,0.3769230769230769,-15.8749328727352,0.3769230769230769
0.35,0.9687836928041448,0.3052872920017732,-298.0044423289331,-1.0,25,train,19.230769230769234,36.53846153846153,50.0,26.923076923076923,28.846153846153843,0.3644230769230769,-18.357986523816976,0.3644230769230769
0.5,0.9687836928041448,0.2909086840842648,-304.31293982469487,-1.0,25,train,17.307692307692307,36.53846153846153,48.07692307692308,26.923076923076923,28.846153846153843,0.35,-21.62043060803063,0.35
0.0,,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665,,
0.001,0.9687836928041448,0.3079242876773324,-294.91592410045666,-1.0,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,36.53846153846153,0.42980769230769234,-8.661491894708206,0.42980769230769234
0.005,0.9687836928041448,0.3153241159438535,-294.8712757614532,-1.0,26,train,11.538461538461538,44.230769230769226,55.769230769230774,26.923076923076923,36.53846153846153,0.42788461538461536,-8.630099271868346,0.42788461538461536
0.01,0.9687836928041448,0.31858930238306543,-294.82082991902735,-1.0,26,train,11.538461538461538,44.230769230769226,55.769230769230774,26.923076923076923,36.53846153846153,0.4355769230769231,-8.611914450986148,0.4355769230769231
0.05,0.9687836928041448,0.31860704011989527,-294.62527213295243,-1.0,26,train,11.538461538461538,42.30769230769231,57.692307692307686,25.0,36.53846153846153,0.42788461538461536,-8.900921414537493,0.42788461538461536
0.1,0.9687836928041448,0.30718262207812874,-294.86049507731036,-1.0,26,train,11.538461538461538,44.230769230769226,53.84615384615385,23.076923076923077,36.53846153846153,0.42788461538461536,-9.633383861983702,0.42788461538461536
0.15,0.9687836928041448,0.2997059831901768,-295.54234697340655,-1.0,26,train,11.538461538461538,42.30769230769231,53.84615384615385,23.076923076923077,32.69230769230769,0.4125,-10.468187489737034,0.4125
0.25,0.9687836928041448,0.29388892199414524,-297.85440988671206,-1.0,26,train,9.615384615384617,42.30769230769231,55.769230769230774,25.0,30.76923076923077,0.4076923076923077,-12.23111828332776,0.4076923076923077
0.35,0.9687836928041448,0.2727088866722933,-300.99269267986165,-1.0,26,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,26.923076923076923,0.3894230769230769,-14.156134322220453,0.3894230769230769
0.5,0.9687836928041448,0.2327021400874037,-306.7637561894184,-1.0,26,train,5.769230769230769,34.61538461538461,46.15384615384615,19.230769230769234,23.076923076923077,0.3384615384615385,-17.173929083247003,0.3384615384615385
0.0,,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333,,
0.001,0.9687836928041448,0.288271021133189,-291.9779252725925,-1.0,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,19.230769230769234,26.923076923076923,0.43365384615384617,-9.713066574464278,0.43365384615384617
0.005,0.9687836928041448,0.2847550005857238,-292.0567581532147,-1.0,27,train,7.6923076923076925,46.15384615384615,61.53846153846154,19.230769230769234,26.923076923076923,0.4307692307692308,-9.63758879737452,0.4307692307692308
0.01,0.9687836928041448,0.28452490117522194,-292.1578596809332,-1.0,27,train,7.6923076923076925,46.15384615384615,61.53846153846154,19.230769230769234,26.923076923076923,0.42980769230769234,-9.608408654712434,0.42980769230769234
0.05,0.9687836928041448,0.27987461671535663,-293.05840603625717,-1.0,27,train,7.6923076923076925,50.0,59.61538461538461,15.384615384615385,25.0,0.425,-9.98164129342058,0.425
0.1,0.9687836928041448,0.2644758130460217,-294.37284809883806,-1.0,27,train,5.769230769230769,42.30769230769231,57.692307692307686,15.384615384615385,26.923076923076923,0.40576923076923077,-11.147287313343497,0.40576923076923077
0.15,0.9687836928041448,0.25433962854525477,-295.8501455454716,-1.0,27,train,5.769230769230769,42.30769230769231,55.769230769230774,13.461538461538462,28.846153846153843,0.3855769230769231,-12.48509132365416,0.3855769230769231
