D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,6.0,0.5541036789582884,-157.02330335806747,-0.1553947343432987,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.068747639018168,0.64
0.001,7.0,0.5542723149447356,-157.01289851361437,-0.18209460639267977,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-5.0631953336173074,0.6411111111111111
0.001,10.0,0.5539102391533148,-156.98077361185474,-0.2623560899193261,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6388888888888888,-5.043115643173711,0.6388888888888888
0.005,0.25,0.5541036789582884,-157.11183143063965,-0.02074520315591665,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.0836540852794165,0.64
0.005,0.5,0.5541036789582884,-157.0994648849228,-0.046265033177658337,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.0761638256636745,0.64
0.005,0.75,0.5541036789582884,-157.08572816342104,-0.0749465726376841,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.067838123911758,0.64
0.005,1.0,0.5541036789582884,-157.07180415905154,-0.10544925195001079,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.059141888277487,0.64
0.005,1.5,0.5542723149447356,-157.04565911126699,-0.1679086526475693,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-5.04319617376835,0.6411111111111111
0.005,2.0,0.5542723149447356,-157.01775480640734,-0.23155736332530608,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-5.024332343497172,0.6411111111111111
0.005,2.5,0.5542723149447356,-156.99001681776758,-0.2958656302943265,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-5.003841336087247,0.6411111111111111
0.005,3.0,0.5544972456262192,-156.96457853009838,-0.35976934596621324,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.986240284232024,0.6422222222222222
0.005,3.5,0.5515876955468534,-156.93699489481068,-0.4233760690510453,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-4.965629531696139,0.6411111111111111
0.005,4.0,0.5518535881989889,-156.9069804975357,-0.4854962150132093,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.9451537091192606,0.6422222222222222
0.005,4.5,0.5520470280039624,-156.87690945797814,-0.5445299468073774,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6433333333333333,-4.931602426448261,0.6433333333333333
0.005,5.0,0.5520470280039624,-156.8476978622284,-0.6011974199070317,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6433333333333333,-4.9257267646275205,0.6433333333333333
0.005,5.5,0.55107316687421,-156.81899679266465,-0.6580132747814295,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.919851388539856,0.6422222222222222
0.005,6.0,0.5512005022052754,-156.78985423039092,-0.7100999785559019,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.91955284717195,0.6422222222222222
0.005,7.0,0.5547193201335053,-156.72798837934906,-0.7970140071066568,0,train,42.22222222222222,66.66666666666666,71.11111111111111,53.333333333333336,62.22222222222222,0.6422222222222222,-4.935270057067257,0.6422222222222222
0.005,10.0,0.5420357333223372,-156.54228212428617,-1.0530209919150506,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6388888888888888,-4.971165869410688,0.6388888888888888
0.01,0.25,0.5541036789582884,-157.14041767887872,-0.041136950066582315,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.0524827783264925,0.64
0.01,0.5,0.5541036789582884,-157.11576931074367,-0.09217661011006567,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.64,-5.037502259095007,0.64
0.01,0.75,0.5542723149447356,-157.0909502535635,-0.14904813710535278,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-5.020960238787535,0.6411111111111111
0.01,1.0,0.5542723149447356,-157.06494058684066,-0.20803393291565644,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-5.003308064810154,0.6411111111111111
0.01,1.5,0.5544972456262192,-157.01212835687213,-0.33002718334028447,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.963692063467795,0.6422222222222222
0.01,2.0,0.5515876955468534,-156.95791233474287,-0.4530414728737029,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-4.9233492618587045,0.6411111111111111
0.01,2.5,0.5518535881989889,-156.8981975987129,-0.5692352953047654,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.8938449119824625,0.6422222222222222
0.01,3.0,0.551393942010249,-156.83902379725,-0.6749282248019497,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6433333333333333,-4.888083879941309,0.6433333333333333
0.01,3.5,0.5512005022052754,-156.77739350350052,-0.7590895717647251,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6422222222222222,-4.906584394036057,0.6422222222222222
0.01,4.0,0.554038306352916,-156.713791768853,-0.843552245065893,0,train,42.22222222222222,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6411111111111111,-4.917725338863442,0.6411111111111111
0.01,4.5,0.5531468444334483,-156.65000102619948,-0.9285627848511501,0,train,42.22222222222222,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6411111111111111,-4.9266767098105655,0.6411111111111111
0.01,5.0,0.5420357333223372,-156.58613461184746,-1.0123994911492222,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6388888888888888,-4.937172343826707,0.6388888888888888
0.01,5.5,0.5417517963539169,-156.5243454032069,-1.0886586064980202,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,57.77777777777777,0.6388888888888888,-4.960550846633754,0.6388888888888888
0.01,6.0,0.5419427680018544,-156.46382513248864,-1.1644341077751101,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,57.77777777777777,0.6377777777777778,-4.985392375616752,0.6377777777777778
0.01,7.0,0.5408653084192618,-156.3474244117732,-1.3097326042286077,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,57.77777777777777,0.6355555555555555,-5.041927311476933,0.6355555555555555
0.01,10.0,0.5383867407654186,-156.03667713589525,-1.6663909959791388,0,train,37.77777777777778,64.44444444444444,73.33333333333333,53.333333333333336,60.0,0.6377777777777778,-5.2936764478069005,0.6377777777777778
0.05,0.25,0.5542723149447356,-157.37585316945666,-0.20220942082604934,0,train,42.22222222222222,64.44444444444444,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-4.803935388549746,0.6411111111111111
0.05,0.5,0.5515876955468534,-157.27046685358704,-0.446282660156873,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-4.7141076613168575,0.6411111111111111
0.05,0.75,0.5523678031400012,-157.13736780058844,-0.6621129568473421,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6444444444444445,-4.6860852789392,0.6444444444444445
0.05,1.0,0.5547193201335053,-156.99090131953022,-0.8386381845958113,0,train,42.22222222222222,66.66666666666666,71.11111111111111,53.333333333333336,62.22222222222222,0.6422222222222222,-4.714722624416181,0.6422222222222222
0.05,1.5,0.5420914682291293,-156.6892262285825,-1.176411935799766,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,57.77777777777777,0.6388888888888888,-4.800098298739677,0.6388888888888888
0.05,2.0,0.5388942311758421,-156.43354184194035,-1.4147758669381472,0,train,37.77777777777778,64.44444444444444,73.33333333333333,53.333333333333336,60.0,0.6422222222222222,-5.0299431986477465,0.6422222222222222
0.05,2.5,0.5389731471662,-156.2208865031344,-1.6575817569864817,0,train,37.77777777777778,66.66666666666666,73.33333333333333,53.333333333333336,60.0,0.64,-5.2706238330561375,0.64
0.05,3.0,0.539200249377154,-156.04026451969816,-1.895291642101661,0,train,37.77777777777778,66.66666666666666,73.33333333333333,53.333333333333336,60.0,0.6411111111111111,-5.515800859276579,0.6411111111111111
0.05,3.5,0.5392680878097215,-155.8240855340663,-2.1113102050941626,0,train,37.77777777777778,66.66666666666666,73.33333333333333,53.333333333333336,60.0,0.6433333333333333,-5.736786823439399,0.6433333333333333
0.05,4.0,0.542019550559802,-155.60842324727847,-2.324627300310584,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.6477777777777778,-5.951716072241212,0.6477777777777778
0.05,4.5,0.5422146639633011,-155.41648374887993,-2.5412762187413045,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.6488888888888888,-6.161701927661713,0.6488888888888888
0.05,5.0,0.5418008464779625,-155.2389533430128,-2.760547893456109,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.6444444444444445,-6.35349969071938,0.6444444444444445
0.05,5.5,0.5379927810076153,-155.0587043562211,-2.9819020739855935,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,62.22222222222222,0.6466666666666666,-6.505206969134062,0.6466666666666666
0.05,6.0,0.5381614169940625,-154.90838952880637,-3.1981178818341425,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,62.22222222222222,0.6477777777777778,-6.67956046595774,0.6477777777777778
0.05,7.0,0.5390358705796253,-154.653008121933,-3.5823754765127505,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,64.44444444444444,0.65,-7.225452953071409,0.65
0.05,10.0,0.5598981834266292,-154.31396177026767,-4.598684523257198,0,train,42.22222222222222,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.65,-9.296347548057991,0.65
0.1,0.25,0.5515876955468534,-157.6816014070903,-0.3982671503974785,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6411111111111111,-4.4819753518773044,0.6411111111111111
0.1,0.5,0.549659981273573,-157.44656173127677,-0.756133246702902,0,train,42.22222222222222,66.66666666666666,68.88888888888889,53.333333333333336,62.22222222222222,0.6411111111111111,-4.46053601890672,0.6411111111111111
0.1,0.75,0.5422601042155767,-157.17140236912653,-1.0658555210969474,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,57.77777777777777,0.64,-4.510194442651781,0.64
0.1,1.0,0.5466844486861803,-156.92414101219813,-1.2844711978540837,0,train,40.0,66.66666666666666,73.33333333333333,53.333333333333336,57.77777777777777,0.6433333333333333,-4.699520200678366,0.6433333333333333
0.1,1.5,0.5338922529552561,-156.53276079115986,-1.7108446373263138,0,train,37.77777777777778,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6377777777777778,-5.160475743639143,0.6377777777777778
0.1,2.0,0.5406052982360694,-156.13828325883642,-2.1013766447647524,0,train,37.77777777777778,64.44444444444444,73.33333333333333,55.55555555555556,60.0,0.6444444444444445,-5.612398021653359,0.6444444444444445
0.1,2.5,0.5417071735528775,-155.76136349917942,-2.49385169057755,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.6444444444444445,-6.034155882473433,0.6444444444444445
0.1,3.0,0.5379927810076153,-155.41082636035858,-2.900872168892006,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,62.22222222222222,0.6466666666666666,-6.377372744876482,0.6466666666666666
0.1,3.5,0.5383341229129921,-155.13392498456471,-3.2841671627628246,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,64.44444444444444,0.6477777777777778,-6.826524004651642,0.6477777777777778
0.1,4.0,0.5480358632834414,-154.93971276597162,-3.6241666536067756,0,train,40.0,68.88888888888889,71.11111111111111,55.55555555555556,66.66666666666666,0.6522222222222223,-7.471281152933912,0.6522222222222223
0.1,4.5,0.5613492223152722,-154.8389018048979,-3.9582702493951896,0,train,42.22222222222222,66.66666666666666,73.33333333333333,55.55555555555556,64.44444444444444,0.6533333333333333,-8.152172454281148,0.6533333333333333
0.1,5.0,0.5588694398129735,-154.7702830721705,-4.272421717770141,0,train,42.22222222222222,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.6488888888888888,-8.879579746534034,0.6488888888888888
0.1,5.5,0.5558499737969421,-154.7335921473726,-4.558099446945705,0,train,42.22222222222222,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.6455555555555555,-9.648680720722094,0.6455555555555555
0.1,6.0,0.5487969557861091,-154.7014602058187,-4.80463716620704,0,train,40.0,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.65,-10.560048026099786,0.65
0.1,7.0,0.5245459921254293,-154.75572096581553,-5.244038863773174,0,train,35.55555555555556,68.88888888888889,71.11111111111111,57.77777777777777,64.44444444444444,0.6455555555555555,-12.579308939334576,0.6455555555555555
0.1,10.0,0.5072069117785689,-155.49749794759632,-6.352991216737873,0,train,33.33333333333333,68.88888888888889,71.11111111111111,53.333333333333336,62.22222222222222,0.6344444444444445,-19.02450228675252,0.6344444444444445
0.15,0.25,0.5520470280039624,-157.98170153789547,-0.5702582015947802,0,train,42.22222222222222,66.66666666666666,68.88888888888889,55.55555555555556,62.22222222222222,0.6433333333333333,-4.187344930259627,0.6433333333333333
0.15,0.5,0.5424328101345062,-157.61693366449774,-0.9996635489380898,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.64,-4.254276810164927,0.64
0.15,0.75,0.5394812376487464,-157.27608315230353,-1.3043800426615983,0,train,37.77777777777778,66.66666666666666,73.33333333333333,53.333333333333336,60.0,0.6455555555555555,-4.513610127373507,0.6455555555555555
0.15,1.0,0.5344005608169159,-156.9977719837411,-1.5982198526569684,0,train,37.77777777777778,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6388888888888888,-4.836111767624685,0.6388888888888888
0.15,1.5,0.5418509145733547,-156.44766895465145,-2.140752841346446,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.6466666666666666,-5.486769648487803,0.6466666666666666
0.15,2.0,0.5368034593653661,-155.92634337835008,-2.7002363040376838,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,60.0,0.6444444444444445,-6.046477222837989,0.6444444444444445
0.15,2.5,0.5385275627179655,-155.528254901549,-3.23073593619002,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,64.44444444444444,0.6488888888888888,-6.761250847189535,0.6488888888888888
0.15,3.0,0.5612668231049877,-155.3271889960391,-3.7090317131757295,0,train,42.22222222222222,66.66666666666666,73.33333333333333,55.55555555555556,64.44444444444444,0.6522222222222223,-7.749408110958352,0.6522222222222223
0.15,3.5,0.5556939970814725,-155.22273863204254,-4.136747253710732,0,train,42.22222222222222,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.6466666666666666,-8.931295349589828,0.6466666666666666
0.15,4.0,0.5485209263160491,-155.17577126420795,-4.5022889763299325,0,train,40.0,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.6477777777777778,-10.274138162629171,0.6477777777777778
0.15,4.5,0.5504518306964508,-155.18084359169532,-4.847848633869159,0,train,40.0,68.88888888888889,73.33333333333333,55.55555555555556,64.44444444444444,0.6522222222222223,-11.624299304144806,0.6522222222222223
0.15,5.0,0.5274555422047951,-155.27450608805515,-5.121628123463631,0,train,35.55555555555556,68.88888888888889,71.11111111111111,57.77777777777777,64.44444444444444,0.6466666666666666,-13.283683232534385,0.6466666666666666
0.15,5.5,0.5209246876320102,-155.38319821523183,-5.387570205585709,0,train,35.55555555555556,68.88888888888889,71.11111111111111,55.55555555555556,62.22222222222222,0.6422222222222222,-14.888614306391409,0.6422222222222222
0.15,6.0,0.5201244364735178,-155.5563915725095,-5.655925804663708,0,train,35.55555555555556,68.88888888888889,71.11111111111111,55.55555555555556,62.22222222222222,0.6388888888888888,-16.47873993467429,0.6388888888888888
0.15,7.0,0.5069819810970854,-156.09997091029345,-6.196943261887933,0,train,33.33333333333333,66.66666666666666,71.11111111111111,53.333333333333336,62.22222222222222,0.6333333333333333,-19.643610960291586,0.6333333333333333
0.15,10.0,0.4950313182018091,-159.1665540450402,-7.827995332725959,0,train,33.33333333333333,62.22222222222222,71.11111111111111,51.11111111111111,57.77777777777777,0.6088888888888889,-29.24486060616038,0.6088888888888889
0.25,0.25,0.5420357333223372,-158.57307732004145,-0.7931231571067163,0,train,40.0,66.66666666666666,71.11111111111111,53.333333333333336,60.0,0.6388888888888888,-3.7313914499146628,0.6388888888888888
0.25,0.5,0.5390710039040111,-158.06528862538102,-1.2806026793873198,0,train,37.77777777777778,66.66666666666666,73.33333333333333,53.333333333333336,60.0,0.6411111111111111,-4.080305984604721,0.6411111111111111
0.25,0.75,0.5406599085141488,-157.65015238753404,-1.7000564031228138,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,60.0,0.6433333333333333,-4.560176063504963,0.6433333333333333
0.25,1.0,0.5425354390993399,-157.22136553325728,-2.0998954213455208,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.65,-5.044461083713549,0.65
0.25,1.5,0.5385275627179655,-156.5114775011186,-2.90073446516462,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,64.44444444444444,0.6488888888888888,-6.108313092243852,0.6488888888888888
0.25,2.0,0.5561091182099263,-156.20969749386708,-3.585617330827867,0,train,42.22222222222222,68.88888888888889,73.33333333333333,55.55555555555556,64.44444444444444,0.6466666666666666,-7.828249259373238,0.6466666666666666
0.25,2.5,0.5487969557861091,-156.07825024576817,-4.127291034600017,0,train,40.0,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.65,-10.052446730987171,0.65
0.25,3.0,0.5275379414150797,-156.1287481372647,-4.597361165695564,0,train,35.55555555555556,68.88888888888889,71.11111111111111,57.77777777777777,64.44444444444444,0.6477777777777778,-12.515701738680375,0.6477777777777778
0.25,3.5,0.5119228754417724,-156.3082308573623,-5.0145199917555185,0,train,33.33333333333333,68.88888888888889,71.11111111111111,55.55555555555556,62.22222222222222,0.6377777777777778,-15.126053559981614,0.6377777777777778
0.25,4.0,0.5074728044307043,-156.6676324484143,-5.43902465995028,0,train,33.33333333333333,68.88888888888889,71.11111111111111,53.333333333333336,62.22222222222222,0.6355555555555555,-17.730341435924643,0.6355555555555555
0.25,4.5,0.5013359744489788,-157.21342525486443,-5.870280367540902,0,train,33.33333333333333,66.66666666666666,68.88888888888889,53.333333333333336,62.22222222222222,0.63,-20.340425875022877,0.63
0.25,5.0,0.5030128239959479,-157.927888323495,-6.307070469398097,0,train,33.33333333333333,64.44444444444444,71.11111111111111,51.11111111111111,62.22222222222222,0.6233333333333333,-22.95026563308439,0.6233333333333333
0.25,5.5,0.4972590773639916,-158.7882705425488,-6.736952454880687,0,train,33.33333333333333,64.44444444444444,71.11111111111111,51.11111111111111,57.77777777777777,0.6177777777777778,-25.619232794238822,0.6177777777777778
0.25,6.0,0.4943829639964938,-159.7936520665418,-7.160301228921432,0,train,33.33333333333333,62.22222222222222,71.11111111111111,51.11111111111111,57.77777777777777,0.6055555555555555,-28.344106373798923,0.6055555555555555
0.25,7.0,0.4871725375010364,-162.16417388187622,-8.017517585313211,0,train,33.33333333333333,62.22222222222222,68.88888888888889,51.11111111111111,55.55555555555556,0.5933333333333334,-33.78726373979134,0.5933333333333334
0.25,10.0,0.4719643286980969,-171.34871453414226,-10.656156528098917,0,train,33.33333333333333,60.0,64.44444444444444,48.888888888888886,53.333333333333336,0.5722222222222222,-49.82046152495126,0.5722222222222222
0.35,0.25,0.5461382306495123,-159.19536691513372,-0.9437259500900785,0,train,40.0,66.66666666666666,73.33333333333333,53.333333333333336,57.77777777777777,0.6377777777777778,-3.3545995655542153,0.6377777777777778
0.35,0.5,0.5406599085141488,-158.61486459891597,-1.4968003968266013,0,train,37.77777777777778,66.66666666666666,73.33333333333333,55.55555555555556,60.0,0.6433333333333333,-3.930586007529323,0.6433333333333333
0.35,0.75,0.5364675057496423,-158.03928606086404,-2.018616033884384,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,60.0,0.6433333333333333,-4.5149800396084405,0.6433333333333333
0.35,1.0,0.5373419593352052,-157.5645929184065,-2.5159235485213536,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,62.22222222222222,0.6455555555555555,-5.2818228790906225,0.6455555555555555
0.35,1.5,0.5556600441362067,-157.1185919631728,-3.346104110179332,0,train,42.22222222222222,66.66666666666666,73.33333333333333,55.55555555555556,62.22222222222222,0.6433333333333333,-7.7364490446408,0.6433333333333333
0.35,2.0,0.5357395024468251,-156.98914553134367,-3.9800496741048037,0,train,37.77777777777778,68.88888888888889,71.11111111111111,57.77777777777777,64.44444444444444,0.6488888888888888,-10.922586133230768,0.6488888888888888
0.35,2.5,0.5119228754417724,-157.1502276078891,-4.53103335930663,0,train,33.33333333333333,68.88888888888889,71.11111111111111,55.55555555555556,62.22222222222222,0.6377777777777778,-14.453220205555336,0.6377777777777778
0.35,3.0,0.5016018671011142,-157.67023667118457,-5.097997549599775,0,train,33.33333333333333,66.66666666666666,68.88888888888889,53.333333333333336,62.22222222222222,0.6311111111111111,-18.0196349169136,0.6311111111111111
0.35,3.5,0.5030952232062325,-158.5396870682647,-5.680411870487025,0,train,33.33333333333333,64.44444444444444,71.11111111111111,51.11111111111111,62.22222222222222,0.6244444444444445,-21.59677835702027,0.6244444444444445
0.35,4.0,0.4952737649505342,-159.711907500814,-6.255727060138909,0,train,33.33333333333333,64.44444444444444,71.11111111111111,51.11111111111111,57.77777777777777,0.6111111111111112,-25.293898305348772,0.6111111111111112
0.35,4.5,0.48735603094288715,-161.14866306798257,-6.829428429112759,0,train,33.33333333333333,62.22222222222222,68.88888888888889,51.11111111111111,55.55555555555556,0.5933333333333334,-29.06603898071861,0.5933333333333334
0.35,5.0,0.48694760681955285,-162.79051715385245,-7.410309075766378,0,train,33.33333333333333,60.0,68.88888888888889,51.11111111111111,55.55555555555556,0.5922222222222222,-32.81913711790716,0.5922222222222222
0.35,5.5,0.485370684940881,-164.6051265852451,-7.997432020966356,0,train,33.33333333333333,60.0,68.88888888888889,51.11111111111111,55.55555555555556,0.5811111111111111,-36.54304860156121,0.5811111111111111
0.35,6.0,0.48022894687066414,-166.60333303239779,-8.590120304623397,0,train,33.33333333333333,60.0,66.66666666666666,51.11111111111111,55.55555555555556,0.5788888888888889,-40.269602575822574,0.5788888888888889
0.35,7.0,0.4715459582116398,-171.12186050423216,-9.790223203571891,0,train,33.33333333333333,57.77777777777777,64.44444444444444,48.888888888888886,53.333333333333336,0.57,-47.729725578541554,0.57
0.35,10.0,0.4708053742787781,-187.55656538765112,-13.450569396149511,0,train,33.33333333333333,57.77777777777777,64.44444444444444,48.888888888888886,53.333333333333336,0.5633333333333334,-70.14680405437846,0.5633333333333334
0.5,0.25,0.5395422988871328,-160.2358332527293,-1.0617851489053147,0,train,37.77777777777778,66.66666666666666,73.33333333333333,53.333333333333336,60.0,0.6411111111111111,-2.881498457550401,0.6411111111111111
0.5,0.5,0.5371448012707429,-159.45448547821306,-1.738860860589667,0,train,37.77777777777778,66.66666666666666,71.11111111111111,55.55555555555556,62.22222222222222,0.6455555555555555,-3.6258649970585815,0.6455555555555555
0.5,0.75,0.5527938017097713,-158.9026500383515,-2.317153968148336,0,train,42.22222222222222,68.88888888888889,71.11111111111111,55.55555555555556,64.44444444444444,0.6488888888888888,-4.907536743561769,0.6488888888888888
0.5,1.0,0.5487145565758245,-158.54268060058573,-2.7855004978265963,0,train,40.0,68.88888888888889,73.33333333333333,55.55555555555556,62.22222222222222,0.6488888888888888,-6.689011700713085,0.6488888888888888
0.5,1.5,0.5119228754417724,-158.29784856775086,-3.5162227558963024,0,train,33.33333333333333,68.88888888888889,71.11111111111111,55.55555555555556,62.22222222222222,0.6377777777777778,-11.261886744404697,0.6377777777777778
0.5,2.0,0.5037847481081711,-158.73513685231134,-4.256799549229672,0,train,33.33333333333333,66.66666666666666,71.11111111111111,51.11111111111111,62.22222222222222,0.6277777777777778,-16.066985919064486,0.6277777777777778
