D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,inf,0.40980726107829696,-119.68494941087293,-9.074416310599517,4,train,9.67741935483871,61.29032258064516,87.09677419354838,35.483870967741936,48.38709677419355,0.5709677419354838,-4.399015845938185,0.5693548387096774
0.1,inf,0.40457595180005657,-119.95160698469843,-8.710429848182804,4,train,9.67741935483871,54.83870967741935,77.41935483870968,32.25806451612903,51.61290322580645,0.5419354838709678,-4.617609668296113,0.5532258064516129
0.15,inf,0.4040676242401027,-120.39394395557424,-8.346443385766088,4,train,9.67741935483871,54.83870967741935,77.41935483870968,32.25806451612903,51.61290322580645,0.5258064516129032,-4.54464638155542,0.55
0.25,inf,0.4025866003684258,-121.51333198603236,-7.386437030309336,4,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,51.61290322580645,0.5177419354838709,-4.3021070338921374,0.5467741935483871
0.35,inf,0.39831691744327224,-122.80109912814034,-6.401578759601422,4,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,51.61290322580645,0.5177419354838709,-3.9284750573682015,0.5435483870967742
0.5,inf,0.39694179153121867,-124.97611550485264,-4.924291353539557,4,train,9.67741935483871,51.61290322580645,70.96774193548387,29.03225806451613,51.61290322580645,0.5129032258064516,-3.3388133298859324,0.5370967741935484
0.0,,,,,4,test,16.0,66.0,76.0,42.0,54.0,0.61,,
0.001,inf,0.433736075132243,-114.4704615323561,-8.2543094604876,5,train,9.67741935483871,61.29032258064516,77.41935483870968,45.16129032258064,54.83870967741935,0.5951612903225807,-13.08995605406039,0.5951612903225807
0.005,inf,0.44146231525609514,-114.44112896231186,-8.519810815677333,5,train,12.903225806451612,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6016129032258064,-13.198202470855238,0.6016129032258064
0.01,inf,0.44244215807333925,-114.42744311963625,-8.722801151270268,5,train,12.903225806451612,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6048387096774194,-13.411125074790684,0.6048387096774194
0.05,inf,0.4671667423363023,-114.24832637799673,-9.203965263283449,5,train,12.903225806451612,64.51612903225806,74.19354838709677,45.16129032258064,61.29032258064516,0.614516129032258,-14.47163215721391,0.6096774193548387
0.1,inf,0.45549256414477984,-114.3250936291996,-9.312692118852574,5,train,12.903225806451612,67.74193548387096,74.19354838709677,48.38709677419355,61.29032258064516,0.617741935483871,-14.771087535447801,0.6161290322580645
0.15,inf,0.45509169629222374,-114.54351574757351,-9.39495186910574,5,train,12.903225806451612,64.51612903225806,74.19354838709677,45.16129032258064,54.83870967741935,0.5967741935483871,-14.413607412446565,0.614516129032258
0.25,inf,0.4577737229878612,-114.93105512100581,-9.559471369612075,5,train,12.903225806451612,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.582258064516129,-13.17579497925218,0.6209677419354839
0.35,inf,0.46017596076093764,-115.24719318998525,-9.723990870118408,5,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,51.61290322580645,0.5629032258064516,-11.815040990966368,0.6241935483870967
0.5,inf,0.46017596076093764,-115.82106726199882,-9.970770120877916,5,train,12.903225806451612,54.83870967741935,70.96774193548387,35.483870967741936,51.61290322580645,0.5516129032258065,-9.747627328396332,0.6241935483870967
0.0,,,,,5,test,14.000000000000002,64.0,74.0,34.0,52.0,0.585,,
0.001,inf,0.5090841349369194,-99.61796097858965,-17.09483429109951,6,train,25.806451612903224,70.96774193548387,77.41935483870968,48.38709677419355,58.06451612903226,0.667741935483871,-10.579649358855796,0.667741935483871
0.005,inf,0.5013474931190217,-99.57025007728765,-17.22513463796491,6,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6629032258064517,-10.733726515654647,0.6629032258064517
0.01,inf,0.5013474931190217,-99.54814865388344,-17.315430679153632,6,train,25.806451612903224,70.96774193548387,77.41935483870968,45.16129032258064,58.06451612903226,0.6596774193548387,-10.958716446336384,0.6629032258064517
0.05,inf,0.49223068702553546,-99.18824680800485,-17.292718863674075,6,train,22.58064516129032,74.19354838709677,77.41935483870968,41.935483870967744,64.51612903225806,0.6596774193548387,-11.692390395558473,0.6596774193548387
0.1,inf,0.49942567206697785,-99.12655910815613,-17.026390676456007,6,train,22.58064516129032,70.96774193548387,77.41935483870968,38.70967741935484,58.06451612903226,0.635483870967742,-11.556352492353342,0.6564516129032258
0.15,inf,0.4981226004839126,-99.28756447586262,-16.760062489237946,6,train,22.58064516129032,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5983870967741935,-11.127025380646657,0.6516129032258065
0.25,inf,0.49645727043152715,-99.78711763595253,-16.227406114801813,6,train,22.58064516129032,64.51612903225806,70.96774193548387,35.483870967741936,51.61290322580645,0.5790322580645161,-10.05908881259968,0.6419354838709678
0.35,inf,0.4931458636379364,-100.44975030429765,-15.69474974036569,6,train,22.58064516129032,64.51612903225806,70.96774193548387,35.483870967741936,51.61290322580645,0.5693548387096774,-8.937209582400625,0.6338709677419355
0.5,inf,0.4694986667973005,-101.90713687879499,-14.8957651787115,6,train,22.58064516129032,64.51612903225806,67.74193548387096,35.483870967741936,51.61290322580645,0.5709677419354838,-7.234696081793866,0.6048387096774194
0.0,,,,,6,test,8.0,56.00000000000001,72.0,30.0,46.0,0.531,,
0.001,inf,0.47999364003982203,-111.43414430020208,-16.50365958869181,7,train,19.35483870967742,64.51612903225806,83.87096774193549,45.16129032258064,58.06451612903226,0.6451612903225806,-2.75830250159996,0.6451612903225806
0.005,inf,0.49175111595380405,-111.42530616631218,-16.59741686106235,7,train,19.35483870967742,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6629032258064517,-2.894960247399309,0.6629032258064517
0.01,inf,0.4998161751352593,-111.4368582366578,-16.618497319581955,7,train,22.58064516129032,70.96774193548387,80.64516129032258,51.61290322580645,61.29032258064516,0.6661290322580645,-3.1253361011123686,0.6612903225806451
0.05,inf,0.488727026915808,-111.7238977732727,-16.271144869683,7,train,22.58064516129032,70.96774193548387,80.64516129032258,51.61290322580645,58.06451612903226,0.646774193548387,-4.2442421482226145,0.6419354838709678
0.1,inf,0.4897590210147259,-112.21747616685808,-15.688066980358894,7,train,19.35483870967742,70.96774193548387,74.19354838709677,51.61290322580645,58.06451612903226,0.6387096774193548,-4.59480007465871,0.6435483870967742
0.15,inf,0.49588077845479694,-112.80481733335066,-15.08522379081715,7,train,19.35483870967742,70.96774193548387,74.19354838709677,51.61290322580645,58.06451612903226,0.6370967741935484,-4.619386187967524,0.6451612903225806
0.25,inf,0.4837772396099377,-114.08437873299135,-13.818414762410882,7,train,19.35483870967742,67.74193548387096,74.19354838709677,45.16129032258064,58.06451612903226,0.6274193548387097,-4.421376470201296,0.6419354838709678
0.35,inf,0.4835102492751952,-115.39171478896563,-12.55160573400461,7,train,19.35483870967742,67.74193548387096,74.19354838709677,45.16129032258064,54.83870967741935,0.614516129032258,-4.116470137487641,0.6403225806451613
0.5,inf,0.48004694817320126,-117.5614727278221,-10.651392191395201,7,train,19.35483870967742,61.29032258064516,74.19354838709677,45.16129032258064,54.83870967741935,0.5983870967741935,-3.637182564951542,0.6370967741935484
0.0,,,,,7,test,12.0,60.0,68.0,32.0,48.0,0.546,,
0.001,inf,0.4694543313344018,-101.0998244474239,-17.12031868759574,8,train,22.58064516129032,58.06451612903226,67.74193548387096,48.38709677419355,54.83870967741935,0.582258064516129,-2.949514987585439,0.582258064516129
0.005,inf,0.4699351685025846,-101.1534249694297,-17.311875868171256,8,train,22.58064516129032,61.29032258064516,64.51612903225806,51.61290322580645,54.83870967741935,0.5790322580645161,-3.1562159873503455,0.5806451612903226
0.01,inf,0.4684153494526994,-101.21854992415446,-17.43206996572105,8,train,22.58064516129032,61.29032258064516,67.74193548387096,48.38709677419355,51.61290322580645,0.5854838709677419,-3.4323559049249903,0.5854838709677419
0.05,inf,0.47511181704449923,-101.70660249037203,-17.453792546903664,8,train,22.58064516129032,58.06451612903226,67.74193548387096,48.38709677419355,51.61290322580645,0.5806451612903226,-4.847166120019415,0.5903225806451613
0.1,inf,0.46244605861484045,-102.49209595265005,-17.002845614535225,8,train,19.35483870967742,58.06451612903226,67.74193548387096,45.16129032258064,48.38709677419355,0.5709677419354838,-5.514202654420824,0.5758064516129032
0.15,inf,0.4608420957364616,-103.2374887182641,-16.497972872459208,8,train,19.35483870967742,54.83870967741935,67.74193548387096,45.16129032258064,48.38709677419355,0.5467741935483871,-5.636063227892856,0.5709677419354838
0.25,inf,0.4599194000506978,-104.56935671804085,-15.488227388307186,8,train,19.35483870967742,51.61290322580645,64.51612903225806,45.16129032258064,48.38709677419355,0.5387096774193548,-5.4188038503885245,0.5661290322580645
0.35,inf,0.4593026718676932,-105.81342837494407,-14.478481904155169,8,train,19.35483870967742,54.83870967741935,64.51612903225806,45.16129032258064,48.38709677419355,0.5338709677419354,-5.090553001881707,0.5612903225806452
0.5,inf,0.43274430636879735,-107.7372646738064,-12.963863677927135,8,train,19.35483870967742,54.83870967741935,61.29032258064516,45.16129032258064,48.38709677419355,0.5290322580645161,-4.573078712406904,0.535483870967742
0.0,,,,,8,test,10.0,66.0,78.0,30.0,50.0,0.589,,
0.001,inf,0.4470070767847216,-102.93499033141691,-8.071667750920279,9,train,16.129032258064516,67.74193548387096,83.87096774193549,32.25806451612903,51.61290322580645,0.6274193548387097,-14.966846354963169,0.6274193548387097
0.005,inf,0.45470827835385114,-102.76308054631049,-8.351186395013627,9,train,16.129032258064516,64.51612903225806,87.09677419354838,32.25806451612903,51.61290322580645,0.6274193548387097,-14.982093703344846,0.6274193548387097
0.01,inf,0.45213287667395213,-102.57350344778183,-8.592673453693283,9,train,16.129032258064516,61.29032258064516,87.09677419354838,32.25806451612903,51.61290322580645,0.6290322580645161,-15.080597942625017,0.6290322580645161
0.05,inf,0.4541272927362986,-101.67496772975852,-9.107651128479729,9,train,16.129032258064516,67.74193548387096,80.64516129032258,35.483870967741936,58.06451612903226,0.6338709677419355,-15.845859732767714,0.6419354838709678
0.1,inf,0.4363166852167599,-101.48893577211408,-9.176325046793277,9,train,9.67741935483871,67.74193548387096,83.87096774193549,32.25806451612903,54.83870967741935,0.617741935483871,-15.979264117792825,0.6419354838709678
0.15,inf,0.44224974546797036,-101.55276674344333,-9.226185309851923,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5887096774193549,-15.520074921223959,0.6403225806451613
0.25,inf,0.44224974546797036,-101.64156725287413,-9.325905835969223,9,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5741935483870968,-14.12295150578946,0.6403225806451613
0.35,inf,0.43786873846241825,-101.7198916215439,-9.425626362086517,9,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5758064516129032,-12.611547326470573,0.6338709677419355
0.5,inf,0.43871512064546786,-102.16944238156323,-9.575207151262468,9,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161,-10.321367310807046,0.6290322580645161
0.0,,,,,9,test,14.000000000000002,62.0,72.0,40.0,50.0,0.571,,
0.001,inf,0.4673168554344986,-110.67637668655912,-8.300910695456642,10,train,25.806451612903224,61.29032258064516,77.41935483870968,38.70967741935484,54.83870967741935,0.6112903225806452,-2.954734507238202,0.6096774193548387
0.005,inf,0.4872518953852041,-110.60336751689735,-8.515065694550191,10,train,29.03225806451613,61.29032258064516,77.41935483870968,41.935483870967744,54.83870967741935,0.614516129032258,-3.1097571540866027,0.614516129032258
0.01,inf,0.48444811903222407,-110.55201294124277,-8.655213552053159,10,train,25.806451612903224,61.29032258064516,77.41935483870968,41.935483870967744,54.83870967741935,0.6129032258064516,-3.350424702668171,0.6129032258064516
0.05,inf,0.5071552853650071,-110.64181138840657,-9.09360436087455,10,train,32.25806451612903,67.74193548387096,80.64516129032258,38.70967741935484,61.29032258064516,0.6435483870967742,-4.57086185445011,0.632258064516129
0.1,inf,0.5096077738502983,-111.11282251540554,-9.41029437729028,10,train,29.03225806451613,58.06451612903226,70.96774193548387,38.70967741935484,58.06451612903226,0.5854838709677419,-4.968989669350189,0.632258064516129
0.15,inf,0.5074909647439324,-111.64645910307814,-9.726984393706012,10,train,29.03225806451613,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5903225806451613,-4.969491565926013,0.617741935483871
0.25,inf,0.49979088049287906,-112.733067809996,-10.36036442653747,10,train,25.806451612903224,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5854838709677419,-4.693419861381751,0.6096774193548387
0.35,inf,0.49232706716514485,-113.82349541698359,-10.993744459368934,10,train,25.806451612903224,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5838709677419355,-4.347851992534755,0.6064516129032258
0.5,inf,0.4798479443511274,-115.62474654824254,-11.943814508616121,10,train,25.806451612903224,61.29032258064516,70.96774193548387,35.483870967741936,51.61290322580645,0.5741935483870968,-3.8103691355248976,0.5806451612903226
0.0,,,,,10,test,10.0,62.0,72.0,36.0,52.0,0.572,,
0.001,inf,0.5180224888061642,-105.06846935695363,-0.2947725045025638,11,train,19.35483870967742,74.19354838709677,87.09677419354838,51.61290322580645,64.51612903225806,0.6967741935483871,-1.884010795903678,0.6951612903225807
0.005,inf,0.5128857398334802,-105.01772089503025,-0.48272152357931625,11,train,19.35483870967742,74.19354838709677,87.09677419354838,45.16129032258064,61.29032258064516,0.6951612903225807,-2.0657957080189804,0.6951612903225807
0.01,inf,0.49494965497564364,-105.00716260321896,-0.6403429821370596,11,train,16.129032258064516,74.19354838709677,87.09677419354838,45.16129032258064,58.06451612903226,0.6758064516129032,-2.3649723726859264,0.6758064516129032
0.05,inf,0.4873181103714157,-105.1889033861367,-1.3362162658912013,11,train,19.35483870967742,70.96774193548387,83.87096774193549,41.935483870967744,58.06451612903226,0.646774193548387,-3.7376478941003706,0.6516129032258065
0.1,inf,0.49432469836260157,-105.83389500450674,-1.9350376236657483,11,train,19.35483870967742,64.51612903225806,83.87096774193549,45.16129032258064,58.06451612903226,0.6225806451612903,-4.334633909311221,0.6564516129032258
0.15,inf,0.5009878977242818,-106.61257081496989,-2.5071179393804774,11,train,19.35483870967742,64.51612903225806,77.41935483870968,45.16129032258064,58.06451612903226,0.6129032258064516,-4.464739859804844,0.6629032258064517
0.25,inf,0.49807475566694265,-108.1700911355007,-3.5806886716348525,11,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6016129032258064,-4.35564885491546,0.6596774193548387
0.35,inf,0.497109469396977,-109.74644643810747,-4.63832024407957,11,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6,-4.129804339766954,0.6532258064516129
0.5,inf,0.5017732418273768,-112.33612337260315,-6.224767602746646,11,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5854838709677419,-3.7634194904250964,0.6403225806451613
0.0,,,,,11,test,12.0,57.99999999999999,68.0,30.0,46.0,0.525,,
0.001,inf,0.5082942153526686,-106.32546993031445,-7.950839149583571,12,train,32.25806451612903,64.51612903225806,74.19354838709677,45.16129032258064,58.06451612903226,0.614516129032258,-1.6850697213983283,0.6129032258064516
0.005,inf,0.5115182970607342,-106.23105729355301,-8.032581975908379,12,train,32.25806451612903,67.74193548387096,74.19354838709677,51.61290322580645,58.06451612903226,0.6290322580645161,-1.9361559420419636,0.6274193548387097
0.01,inf,0.5174022278136593,-106.18435882495983,-8.06009363498318,12,train,32.25806451612903,67.74193548387096,77.41935483870968,48.38709677419355,54.83870967741935,0.6274193548387097,-2.255796718364455,0.6274193548387097
0.05,inf,0.5045107934780663,-106.32822439847041,-7.887612323634564,12,train,29.03225806451613,64.51612903225806,74.19354838709677,45.16129032258064,61.29032258064516,0.6225806451612903,-3.5971433385496216,0.6274193548387097
0.1,inf,0.49676045344081166,-106.98252422299213,-7.623960694298145,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,61.29032258064516,0.614516129032258,-4.006329587421131,0.6241935483870967
0.15,inf,0.500238037560376,-107.67486310969873,-7.360309064961721,12,train,29.03225806451613,61.29032258064516,74.19354838709677,45.16129032258064,61.29032258064516,0.6161290322580645,-4.039257967798656,0.6338709677419355
0.25,inf,0.5074197794928818,-109.04424738645537,-6.833005806288879,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,61.29032258064516,0.6096774193548387,-3.8524555283071695,0.635483870967742
0.35,inf,0.5071729346174952,-110.43514951069777,-6.305702547616037,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,61.29032258064516,0.6096774193548387,-3.6045121040290367,0.6338709677419355
0.5,inf,0.5036261962187929,-112.79014127413309,-5.514747659606772,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,61.29032258064516,0.6096774193548387,-3.2059552042494786,0.6258064516129033
0.0,,,,,12,test,4.0,64.0,76.0,28.000000000000004,48.0,0.571,,
0.001,inf,0.44975330019441123,-102.26075332964177,-0.5002342293322612,13,train,12.903225806451612,64.51612903225806,80.64516129032258,41.935483870967744,54.83870967741935,0.6306451612903226,-10.91620449829609,0.6241935483870967
0.005,inf,0.46235703357953045,-102.18133929007217,-0.806914606764157,13,train,12.903225806451612,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.6258064516129033,-11.02038742853343,0.6241935483870967
0.01,inf,0.4444389580400092,-102.10881314594177,-1.0860470210649988,13,train,12.903225806451612,67.74193548387096,77.41935483870968,41.935483870967744,51.61290322580645,0.6064516129032258,-11.211393753525961,0.6064516129032258
0.05,inf,0.4538182939352603,-101.61877193456286,-2.009077286135383,13,train,16.129032258064516,64.51612903225806,80.64516129032258,35.483870967741936,48.38709677419355,0.5967741935483871,-12.156861332485056,0.6048387096774194
0.1,inf,0.4392689466259517,-101.55041367770865,-2.757907417129326,13,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5645161290322581,-12.393552504962983,0.5919354838709677
0.15,inf,0.4352063242213383,-101.72150809633922,-3.479057545088297,13,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5274193548387097,-12.109721344532648,0.5887096774193549
0.25,inf,0.4367714985029718,-102.08816871844928,-4.537347188033886,13,train,12.903225806451612,58.06451612903226,67.74193548387096,32.25806451612903,41.935483870967744,0.5177419354838709,-11.23840791946176,0.5983870967741935
0.35,inf,0.4367714985029718,-102.3941892644393,-5.200707812005379,13,train,12.903225806451612,58.06451612903226,67.74193548387096,32.25806451612903,41.935483870967744,0.5177419354838709,-10.26364504337551,0.5983870967741935
0.5,inf,0.43644040343591095,-103.05123632029265,-6.159217995455286,13,train,12.903225806451612,58.06451612903226,67.74193548387096,32.25806451612903,38.70967741935484,0.5,-8.563467208643697,0.5967741935483871
0.0,,,,,13,test,14.000000000000002,64.0,70.0,36.0,56.00000000000001,0.572,,
